110810753  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|65||60||27||22||18||7||2||33||143||45||2||11||27||21|===|20||214||68||66||53||33||30||26||23||22||18||16||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||81||72||87||90||67||77||74||73||84||88||65||78||69||66||80|    )14, 15, 81, 204
110810753  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|65||60||27||22||18||7||2||33||143||45||2||11||27||21|===|38||214||68||66||53||33||30||26||23||22||18||16||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||81||72||87||90||67||77||74||73||84||88||65||78||69||66||80|    )14, 15, 81, 68
110810753  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|65||60||27||22||18||7||2||33||143||45||2||11||27||21|===|38||214||68||53||44||33||30||26||23||22||18||16||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||81||72||87||67||90||77||74||73||84||88||65||78||69||66||80|    )14, 15, 90, 4
110810754  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|65||60||27||18||12||7||2||33||143||45||2||11||27||21|===|38||214||68||53||44||33||30||26||23||22||18||16||12||33||10|   |72||90||81||87||78||67||69||66||77||84||88||73||65||74||81||72||87||67||90||77||74||73||84||88||65||78||69||66||80|    )14, 15, 78, 17
110810754  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||18||12||7||2||33||143||45||2||11||27||21|===|38||214||68||53||44||33||30||26||23||22||18||16||12||33||10|   |90||72||81||87||78||67||69||66||77||84||88||73||65||74||81||72||87||67||90||77||74||73||84||88||65||78||69||66||80|    )14, 15, 72, 17
110810755  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||2||33||143||45||2||11||27||21|===|38||214||68||53||44||33||30||26||23||22||18||16||12||33||10|   |90||72||81||78||67||87||69||66||77||84||88||73||65||74||81||72||87||67||90||77||74||73||84||88||65||78||69||66||80|    )14, 15, 87, 17
110810755  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||21||2||11||27||21|===|38||214||68||53||44||33||30||26||23||22||18||16||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||72||87||67||90||77||74||73||84||88||65||78||69||66||80|    )14, 15, 69, 19
110810755  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||214||68||53||44||33||30||26||23||22||18||16||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||72||87||67||90||77||74||73||84||88||65||78||69||66||80|    )14, 15, 69, 1
110810756  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.08||0.95|===|1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||214||68||53||44||33||30||26||23||22||18||16||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||72||87||67||90||77||74||73||84||88||65||78||69||66||80|    )14, 15, 73, 2
110810757  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.08||0.95|===|1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||30||214||68||53||33||30||26||23||22||18||16||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||90||72||87||67||77||74||73||84||88||65||78||69||66||80|    )14, 15, 90, 76
110810758  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.08||0.95|===|1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||30||1||214||68||53||33||30||26||23||22||18||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||90||78||72||87||67||77||74||73||84||88||65||69||66||80|    )14, 15, 78, 76
110810758  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.08||0.95|===|1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||30||7||1||214||68||53||33||30||26||23||22||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||90||65||78||72||87||67||77||74||73||84||88||69||66||80|    )14, 15, 65, 76
110810758  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.08||0.95|===|1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||30||12||7||214||68||53||33||30||26||23||22||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||90||78||65||72||87||67||77||74||73||84||88||69||66||80|    )14, 15, 78, 68
110810758  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.08||0.95|===|1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||30||12||7||214||68||61||33||30||26||23||22||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||90||78||65||72||87||67||77||74||73||84||88||69||66||80|    )14, 15, 67, 4
110810762  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.08||0.95|===|1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||2||33||143||45||23||2||11||27||21|===|38||30||12||7||141||68||61||33||30||26||23||22||12||33||10|   |90||72||81||78||67||87||66||77||84||69||88||73||65||74||81||90||78||65||72||87||67||77||74||73||84||88||69||66||80|    )14, 15, 72, 4
110810764  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||7||2||33||143||45||23||2||11||21|===|38||30||12||7||141||68||61||33||30||26||23||22||12||33||10|   |90||72||81||78||65||67||87||66||77||84||69||88||73||74||81||90||78||65||72||87||67||77||74||73||84||88||69||66||80|    )14, 15, 65, 19
110810782  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.07||0.95|===|1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||55||27||12||7||7||33||143||45||23||2||11||203||21|===|38||30||12||7||141||62||61||33||30||26||23||22||12||33||10|   |90||72||81||78||65||67||66||77||84||69||88||73||87||74||81||90||78||65||72||87||67||77||74||73||84||88||69||66||80|    )14, 15, 87, 23
110810792  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.07||0.95|===|1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|71||60||27||12||7||7||33||143||45||23||2||11||203||21|===|38||30||16||12||7||62||61||33||30||26||23||22||12||33||10|   |72||90||81||78||65||67||66||77||84||69||88||73||87||74||81||90||72||78||65||87||67||77||74||73||84||88||69||66||80|    )14, 15, 72, 93
110810792  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||1.07||0.95|===|1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||7||7||33||143||45||23||2||11||203||21|===|38||31||30||12||7||62||61||33||30||26||23||22||12||33||10|   |72||90||81||78||65||67||66||77||84||69||88||73||87||74||81||72||90||78||65||87||67||77||74||73||84||88||69||66||80|    )14, 15, 72, 85
110810794  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||7||33||143||45||23||2||11||21|===|38||31||30||16||12||7||61||33||30||26||23||22||12||33||10|   |72||90||81||78||87||65||67||66||77||84||69||88||73||74||81||72||90||87||78||65||67||77||74||73||84||88||69||66||80|    )14, 15, 87, 95
110810796  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||7||33||143||45||23||2||11||21|===|38||31||30||16||12||7||61||33||30||26||23||12||6||33||10|   |72||90||81||78||87||65||67||66||77||84||69||88||73||74||81||72||90||87||78||65||67||77||74||73||84||69||88||66||80|    )14, 15, 88, 4
110810804  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||7||33||143||45||23||2||11||21|===|38||31||30||16||12||7||61||30||26||23||23||12||6||33||10|   |72||90||81||78||87||65||67||66||77||84||69||88||73||74||81||72||90||87||78||65||67||74||73||77||84||69||88||66||80|    )14, 15, 77, 4
110810804  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||7||33||143||45||23||2||11||21|===|38||31||30||16||12||7||61||30||26||23||23||7||6||33||10|   |72||90||81||78||87||65||67||66||77||84||69||88||73||74||81||72||90||87||78||65||67||74||73||77||84||69||88||66||80|    )14, 15, 69, 4
110810806  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||33||143||45||23||2||39||11||21|===|38||31||30||16||12||7||76||30||26||23||23||7||6||33||10|   |72||90||81||78||87||65||66||77||84||69||88||67||73||74||81||72||90||87||78||65||67||74||73||77||84||69||88||66||80|    )14, 15, 67, 23
110810807  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||33||143||45||23||2||39||11||21|===|38||31||30||16||12||7||76||30||23||23||10||7||6||33||10|   |72||90||81||78||87||65||66||77||84||69||88||67||73||74||81||72||90||87||78||65||67||74||77||84||73||69||88||66||80|    )14, 15, 73, 4
110810807  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||33||143||45||23||2||39||11||21|===|38||31||30||16||12||7||76||30||23||10||9||7||6||33||10|   |72||90||81||78||87||65||66||77||84||69||88||67||73||74||81||72||90||87||78||65||67||74||77||73||84||69||88||66||80|    )14, 15, 84, 4
110810808  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||33||143||45||23||2||39||11||21|===|38||31||30||16||12||7||76||23||20||10||9||7||6||33||10|   |72||90||81||78||87||65||66||77||84||69||88||67||73||74||81||72||90||87||78||65||67||77||74||73||84||69||88||66||80|    )14, 15, 74, 4
110810858  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|60||60||27||12||10||7||33||143||45||23||2||2||11||21|===|38||31||30||16||12||7||76||23||20||10||9||7||6||33||10|   |72||90||81||78||87||65||66||77||84||69||67||88||73||74||81||72||90||87||78||65||67||77||74||73||84||69||88||66||80|    )14, 15, 67, 3
110810860  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.21|<===>|60||60||27||12||10||7||33||143||45||23||2||2||11||21|===|38||31||30||16||12||7||76||23||20||9||7||6||33||10||22|   |72||90||81||78||87||65||66||77||84||69||67||88||73||74||81||72||90||87||78||65||67||77||74||84||69||88||66||80||73|    )14, 15, 73, 12
110810861  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.21|<===>|60||60||27||12||10||7||33||143||45||23||2||2||11||21|===|40||38||31||30||12||7||76||23||20||9||7||6||33||10||22|   |72||90||81||78||87||65||66||77||84||69||67||88||73||74||87||81||72||90||78||65||67||77||74||84||69||88||66||80||73|    )14, 15, 87, 68
110810881  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.21|<===>|60||60||27||12||10||7||33||143||45||23||2||2||11||21|===|40||38||34||31||12||7||76||23||20||9||7||6||33||10||22|   |90||72||81||78||87||65||66||77||84||69||67||88||73||74||87||81||90||72||78||65||67||77||74||84||69||88||66||80||73|    )14, 15, 90, 68
110810902  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.21|<===>|60||60||27||12||10||7||33||143||45||23||2||2||11||21|===|40||34||31||18||12||7||76||23||20||9||7||6||33||10||22|   |90||72||81||78||87||65||66||77||84||69||67||88||73||74||87||90||72||81||78||65||67||77||74||84||69||88||66||80||73|    )14, 15, 81, 68
110810907  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.09||0.95|===|1.15||1.15||1.15||1.15||1.15||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.2||1.21|<===>|60||60||27||12||10||7||33||143||45||23||2||2||11||21|===|40||34||31||18||12||76||23||20||9||7||6||33||10||27||22|   |90||72||81||78||87||65||66||77||84||69||67||88||73||74||87||90||72||81||78||67||77||74||84||
